x,vx
-70.09033474036481,-4.361533552128743
-97.50722938016449,-4.393222137183888
-125.11470066905109,-4.432795759410983
0.6676036380664437,0.05502820273757548
0.9895058226513064,2.0793731233946096
-10.179275547072194,-2.099403581814943
-23.46804272857815,-2.0952999675700363
-36.65592457215905,-2.101448298822862
-49.86481926110031,-2.1126014136995135
-63.13784922900635,-2.128939759381996
0.6741526111445449,0.07318994167269262
0.9904926241809477,0.8032060138749015
0.9937206019027477,0.9265470813203489
0.9977965754130035,0.9371643226829394
1.0020530222577209,0.9297045679128481
1.0127211630079858,0.7256971237533383
-3.2793388101447953,-0.403193380072533
-5.332600292430364,-0.2140203514448918
-6.288985732836123,-0.0826128489753783
-6.434699395374261,0.03819522860418064
0.6839811167381226,0.09106280794227956
0.766427370859797,0.2928861514618899
0.9907352804833003,3.279981511509879
-11.2422267824714,-2.544186937164384
-27.326219581254957,-2.5452860665391035
-43.345603736018575,-2.5562428610922274
-59.414850144796254,-2.572000765065012
-75.57623363987973,-2.5933553557111146
0.697001763000096,0.10794231693549416
0.6081705515076439,0.4199471588890206
0.18080435111815044,0.09933830663182452
0.47953534838083495,-0.697358650128503
0.3616747264129211,0.7013254853156214
0.2425121067760095,-0.23061889373655864
0.6416930300697397,-0.3450908766804131
0.779627543401363,0.20541507746682053
1.0015525781726564,0.48672360000592785
1.0395270580002105,0.4127879984572861
1.0473122925019673,-0.34328772245791145
0.9972850046443451,-0.5333805969571019
0.8056108114181476,-0.14479566447031575
0.7128786119257519,0.12340654278560866
0.4121851278570922,0.5304441183259561
0.29170014958989565,0.15556386269333372
0.3360324119301713,-0.47649938432798217
0.7131899017338288,-0.15534537825945716
0.6567468654171683,0.07223160481754272
0.7370194852598558,0.24239363456174892
1.0083733008497953,0.6289355708114599
0.7307811373033428,0.13742558778611355
0.20036102047009552,0.2700217624137403
0.35298317838086835,-0.8531819011862711
0.3299786083014335,0.8390625947220612
0.21139622392202456,-0.40205762109356447
0.58982266660188,0.6430177471892004
0.62653159470598,-0.4903126861324689
0.3714826798510899,0.5892732197321642
0.2757839420502456,-0.1981495249616045
0.5763241972320664,-0.42019784503390595
0.634868177277812,0.3690953420888362
0.7490080660722026,0.1501913397944528
-2.9076913473180364,-0.2633992192792951
-3.702150020487827,0.030395174887965108
-2.323896927045579,0.3767955823408712
-3.6208137518276935,-0.20448190885728473
-4.109073368550292,0.05617769000493072
0.7646344413120797,0.16123754161993795
0.9886168374246428,3.0067777226730974
-23.290996665515575,-5.479211080311308
-57.897749466894915,-5.511063095040946
-92.5838620594032,-5.545828761102764
-127.45116498259621,-5.586431014583169
-162.55948791834223,-5.63723737356792
-197.99315041480205,-5.704169942871387
0.7739163742312861,0.16843719963553191
0.6862835240484909,-0.6720765375832586
0.3530279560499529,0.4259809234167575
0.35451693304869786,0.9548656975775127
0.2559270387107388,-1.783057225247978
0.0706031104968157,0.3265793491802562
0.3956465412664849,1.3520707007047343
0.36967579159902636,-1.0100863285883455
-0.9658377513569383,-0.004485368341
0.36737102032009367,1.0101314168378597
0.5116206986475968,-1.0497154679471559
0.07788084310823662,-0.5238677882110513
0.18766747663934719,1.911948497994732
0.7745000268262452,0.16994145955444317
0.188465394400613,-3.2350876129467343
-3.562361786494475,-1.5517303258276458
-12.788768315334712,-1.4259656163580834
-21.68349213920759,-1.4124609259506014
-30.532266196706225,-1.4131331788416153
-39.39599765312998,-1.420291875903367
-48.31194369836555,-1.4330811329201147
0.7679876755786944,0.1684928562112541
-0.014513900412013912,-29.677421896146765
-241.76281820273337,-40.85803665941094
-498.91352915678374,-41.12167373050738
-757.5092384155097,-41.40805392570152
-1017.7656513571025,-41.743215199062405
-1280.094261964355,-42.16391084164888
0.7592185855728762,0.17031688422710078
0.9878707938343663,-0.8787975781676581
-38.03634342400091,-7.863473748306653
-87.64733828281001,-7.912190529887643
-137.43503943132995,-7.964035515035476
-187.50192236022232,-8.024320487738716
-237.93107907511904,-8.099773533807237
-288.8463992779111,-8.199169304685052
0.7533634245255956,0.1799852530974296
-7.51168304541519,-76.25530677298083
-486.91543923322473,-76.74122810125706
-969.8694070680531,-77.23822444417756
-1455.561128359673,-77.78059208491142
-1944.4127224297208,-78.41860624908989
-2437.2263761454683,-79.222680121545
0.754489466020048,0.19865796585794873
0.9774204795304005,-0.1473950243573148
0.9848332025788338,1.1084758345888364
0.9861013892076252,1.983877678075204
-13.469091253792019,-3.2351258209805978
-33.902421583116464,-3.2446959680400975
-54.3227325932316,-3.262186158735055
-74.8310133044234,-3.284382285174038
-95.47041485119549,-3.313036718839186
-116.29341851602163,-3.351382138590445
0.7659555006219746,0.22570762069818676
0.96176623743332,-0.7743619577024928
0.979923186060643,-0.8799950365400249
-1.2656740428137663,-0.014850867688396404
1.1055630904018257,0.22260401091292822
-4.335255007751329,-0.6553396232737017
0.7919432543111152,0.26257938249669455
0.9123731037709535,-0.426411134149617
0.5797431397654286,0.546797293662511
-3.1628432033435887,-0.3662756976499325
-4.835103053059792,-0.13858806620541594
-5.172647564576562,0.035269236570280485
0.8433222095490412,0.33047671455308486
0.8634940069108513,-0.36327059002556966
0.8398668822722072,0.3225129060400931
0.8520368002924693,-0.34199986830303775
0.9892558871455355,1.8239033483255782
-12.172312602632537,-2.5573149269122593
-28.362570097364745,-2.5619136186382776
-44.49138194194441,-2.5733044101921614
-60.66937151065289,-2.5892109446959903
-76.93949438097567,-2.610766052800008
1.010668008887801,0.21764090026347452
0.9802050196530042,1.3171300901870018
0.743181469863862,-0.1943205530764689
-1.4533404762393936,0.14429469344114995
1.0633102452983552,0.2913185370701754
-3.9485117422160076,-0.5412358420549079
-7.026945650724859,-0.4054758753702111
-9.369673535389905,-0.33118029511987945
-11.298721141038579,-0.27951137923055636
-12.93147366770737,-0.23952850960953173
1.1099108444638952,0.34093235783481973
-4.032493843431425,-0.5785294982483679
-7.381544126324415,-0.452447280725206
-10.046074541666805,-0.3862972467545493
-12.344986201426094,-0.34219004032551165
-14.393749340422556,-0.3096255080115266
1.0414579169492795,0.29690027211205766
-3.7277088402604623,-0.46912771865090164
-6.25871017283743,-0.3072662628503047
-7.908066362840562,-0.20983222061747125
-8.998588411797984,-0.13424871630504623
-9.635966510204172,-0.0675632152473932
0.9882825217209921,0.0628953898074287
-46.479041567312784,-9.43006726856956
-105.94490738801026,-9.48899199829807
-165.648279933462,-9.55186327963098
-225.69505113778726,-9.624901979224967
-286.1827001108493,-9.716232776820501
0.4775411687732499,0.45869245142141496
0.31430557081804633,0.07983909339205975
0.4168895724397101,-0.48293297103166616
0.706862471589849,0.29183780445688995
0.21334739701050276,0.15644766444794678
0.5222431797869689,-0.5876722159710872
0.3254033322451216,0.5411899739914455
0.31171876106262575,-0.5108929105260658
0.5165264493884411,0.5889927008538914
0.2161519116981264,-0.2530663220884866
0.5247871075329269,0.6643852067092065
0.16969468110616656,-0.5032780147987217
0.2837619811538506,1.125406962887348
0.4950011163922839,0.4489732978080651
0.3141948453545774,0.11639046659802896
0.4033549472461843,-0.4824134485507017
0.7240925485387125,0.2699743344495248
0.23373396580963107,0.2796017403810256
0.4233478445468164,-0.6969302084285052
0.3344629649591444,0.6453337928266663
0.28117829770673275,-0.5073721903970788
0.49128380946239714,0.6573302904676459
0.2025351043978695,-0.35270053034729054
0.42255124803283367,0.8576752597915508
0.1735766882821963,-0.7206505130737466
0.23613527490042693,1.1371722478875959
0.5135740362287045,0.43732587035514053
0.3132021636381063,0.150275220155888
0.3917939735997935,-0.48346884934820283
0.7334425017312519,0.2603451794477393
0.7210273710113654,-0.31723000206755825
0.2961399115846085,0.43351001839319
0.33309925359983056,-0.571876260992732
0.5047482489132386,0.6102596925891405
0.21437736961799725,-0.21193979881994368
0.6032282931887623,0.5408671000275078
0.16978787235473192,-0.2457836345690277
0.3805634799583178,0.9974983703435933
0.157461528676173,-0.9449751961137972
0.17919746865507918,1.1740862556123524
0.533362366831427,0.4235760603940503
0.31088157789906434,0.1808876813673324
0.3820760282992906,-0.4888346860924075
0.7277563421962658,0.27639312626155754
0.7168848319445712,-0.32029518618997976
0.31265538884113536,0.4554528056572121
0.32368985704840675,-0.5066152848118138
0.5858939073154847,0.5064409149266161
0.19586250601074418,-0.14264509579714754
0.577954848516899,0.6079925274651962
0.15809175043333798,-0.3460370758497418
0.3149057274627153,1.1382610198627299
0.16709074493054868,-1.1045343088803525
0.16097135760302897,1.0502164450937281
0.5544768453906461,0.4075258356152251
0.3066455843367872,0.20738243192249858
0.37427101451702255,-0.5016480529542815
0.7003277479765455,0.328403476318447
0.7404889229607241,-0.30392212679111197
0.22339179100203707,0.26216032947150475
0.44169616411248536,-0.6947896936823714
0.32118444370721877,0.6256983819207916
0.2888794055741186,-0.5432764529557599
0.4710940891142746,0.6779434343350887
0.20935908461671654,-0.3597675287980568
0.43815037099598597,0.8221146167195904
0.17455400646336158,-0.6678248901459778
0.250275685473806,1.1316395845168707
0.5770344218403878,0.38895264104228366
0.299723073977096,0.22843182361931955
0.3688095103407167,-0.5254496206581288
0.64971854052664,0.4130652787568808
0.18707117692075106,0.005717195297262373
0.6370368488930173,-0.46809708102153635
0.2497042297724268,0.33896555597265976
0.40745358640705287,-0.6820989436957221
0.34124667180317,0.6362785047618627
0.2884454687891836,-0.5183080228621064
0.4617501392236058,0.6702501341298042
0.22150597245648615,-0.39584136049523877
0.4230404766710734,0.8090184500144577
0.6011529229593909,0.3676147519866228
0.2890943846326902,0.24171076972752692
0.3668818531584708,-0.5637735850759233
0.5799636152959226,0.5155813966200608
0.19214017135575392,-0.10308657799244604
0.6747026357714694,0.4318815757064977
0.6480687831879131,-0.483556459936964
0.19966130832435672,0.13597317071797
0.5995862547908193,-0.4836839155461208
0.2823035311932455,0.3915380593855053
0.3839688070935559,-0.6250165896179695
0.3841062723993947,0.6253242697143764
0.2827540098385931,-0.4334355657893293
0.49815451354476875,0.6085635011206743
0.6269389519567531,0.34327277666231065
0.2733639406344989,0.24273142531924305
0.3715495144358932,-0.6181108779241192
0.4977353321963867,0.6162678374005519
0.21555898637228302,-0.14076661517750405
0.6885238219031845,-0.33746269114954625
0.320193187016999,0.43486303343320926
0.33759943611867366,-0.5009979288565851
0.5601484200532487,0.5130269691328783
0.21907265949257101,-0.1467445538534759
0.6636271133542937,0.3922561484842329
0.1911406523890574,-0.10874871751848195
0.6544623200180854,0.3157501575389484
0.25047313359506396,0.2219536280954941
0.39158423368094486,-0.678645028255987
0.41267995870749524,0.6828446257798468
0.24007407980096063,-0.24649270739044862
0.7278397257978791,-0.2525490278042009
0.34497698840004115,0.4350146862874126
0.33317928237841055,-0.4051866960285285
0.7113304419318587,0.2539393404193313
0.23873264927181032,0.13427055189749748
0.5364805123470162,-0.5219017636029801
0.34103654275987494,0.4866113054772439
0.6837032140846758,0.28508925700608617
0.21718470949886662,0.15868990654291526
0.4590281140734574,-0.6773749484977857
0.3482477411070212,0.6500051114923794
0.2685956598406943,-0.39609074741753414
0.6643481679213593,0.41616722328733924
0.19947339729738467,0.0834772752606308
0.6211902568986812,-0.4510745546548888
0.2845344351671661,0.38955500537264653
0.37855164544134,-0.6198572404468304
0.39708690536571634,0.6306280593223992
0.27460307504896503,-0.39724584029979365
0.714444958610117,0.25193787093196074
0.18324018888360008,0.13849048944705064
0.5525632613378098,-0.5804810277923623
0.32120299836419886,0.5623836683824216
0.2953457047304288,-0.481750440806977
0.5910923644585485,0.5214144065946252
0.1823381075362015,-0.17739063732135865
0.4873892500955044,0.7968998574993119
0.14266109829381055,-0.6694404970758803
0.2140439523022241,1.3128337641057974
0.20748409141168075,-1.3224426499794466
0.1367357204708903,0.608867560620779
0.5462968035089802,0.676159632841843
0.13269578872377802,-0.9088007566349847
0.15313475868831264,1.242304825678012
0.7460662615618631,0.21843315335675928
1.0431273880116476,0.285832225934544
-238.9584108813985,-82.66498841423811
-759.418873895396,-83.1907908011303
-1282.754335386191,-83.74493082768598
-1809.2161484432204,-84.36972189859439
-2339.426056454745,-85.1292580644412
-2874.4765458625543,-86.10932456685045
-3416.0621408339716,-87.41705007394069
0.7771717615206292,0.18973687347262555
0.9983205307856089,0.642952373745253
1.017821449550493,0.6375145401386587
0.9968041035003796,-1.5045805998832593
-0.3108529277302874,-2.5186511559466553
-14.749554865697311,-2.6646416477041104
-31.442170518854354,-2.6693278253275325
-48.20733513436769,-2.6843778733353436
-65.07018833234176,-2.7045596011658124
-82.06193729219044,-2.7309475861470074
-99.22794814868314,-2.76616938984239
0.8049314898396797,0.1739806440760845
0.9911553709411249,1.130481506868929
1.021324203602759,0.6163358325258027
-2.1901926715049007,-0.072585034426019
-1.7548165559876754,-0.18540780469903118
-1.316286767203956,-0.15376961002288486
-1.3802881817932442,0.19490435557273236
0.8237938009781698,0.17153937714514672
0.9901513518802978,3.5742361506886753
-12.928829152247959,-3.040286269463547
-32.140700747446466,-3.0480403117950026
-51.32464076932145,-3.063800280996601
-70.58583214443775,-3.0842243458030794
-89.96723135971678,-3.1108507401715775
-109.51924772919168,-3.146684316648139
-129.3123222988245,-3.1956924531889195
0.8268054655361518,0.1618414879710501
-12.68462396691762,-3.486430710831089
-34.61230170122332,-3.49427185666812
-56.587480333880606,-3.514154207778177
-78.67529090252387,-3.5390375417856648
-100.91369591049293,-3.570582629602528
-123.35492389340288,-3.6121793362353793
-146.07528918045662,-3.668305919091638
0.814493426431659,0.1328727298425991
0.9879498171381687,-0.7514398721323395
-96.1608483370139,-19.592069545471496
-219.59477624731682,-19.716286756254824
-343.6213507948834,-19.84931100532146
-468.3937510691658,-20.00333230244585
-594.1024901352259,-20.195218629925307
-721.0520454390328,-20.446923467792306
0.7940848769804464,0.09600927907596368
1.0004395125973002,0.7686974917579489
-32.510101792363805,-22.936207592084386
-176.4575811530238,-23.091789978151
-321.7047749367292,-23.24510336673586
-467.8405223969331,-23.4146100843174
-614.9878753727102,-23.616759900563753
-763.410430037139,-23.873964471796107
-913.5337505961583,-24.214589726710464
0.7714445018652395,0.06213847258413624
0.277794459298442,0.3778756652634669
0.31841485906372236,-0.5844364153925762
0.5901076713243183,0.5569605766098616
0.15543140181829576,-0.12907109160757083
0.44848460428158327,0.9394447752921535
0.11775431732339792,-0.8035295525071057
0.16919666802247807,1.4998634740438124
0.20372325268849345,-1.5075700506329897
0.11229206235266999,0.3832743196009217
0.3249473571200822,1.2788319763061435
